Date,Flag,Status,Turb,NO3,TOC,DOC,200,202.5,205,207.5,210,212.5,215,217.5,220,222.5,225,227.5,230,232.5,235,237.5,240,242.5,245,247.5,250,252.5,255,257.5,260,262.5,265,267.5,270,272.5,275,277.5,280,282.5,285,287.5,290,292.5,295,297.5,300,302.5,305,307.5,310,312.5,315,317.5,320,322.5,325,327.5,330,332.5,335,337.5,340,342.5,345,347.5,350,352.5,355,357.5,360,362.5,365,367.5,370,372.5,375,377.5,380,382.5,385,387.5,390,392.5,395,397.5,400,402.5,405,407.5,410,412.5,415,417.5,420,422.5,425,427.5,430,432.5,435,437.5,440,442.5,445,447.5,450,452.5,455,457.5,460,462.5,465,467.5,470,472.5,475,477.5,480,482.5,485,487.5,490,492.5,495,497.5,500,502.5,505,507.5,510,512.5,515,517.5,520,522.5,525,527.5,530,532.5,535,537.5,540,542.5,545,547.5,550,552.5,555,557.5,560,562.5,565,567.5,570,572.5,575,577.5,580,582.5,585,587.5,590,592.5,595,597.5,600,602.5,605,607.5,610,612.5,615,617.5,620,622.5,625,627.5,630,632.5,635,637.5,640,642.5,645,647.5,650,652.5,655,657.5,660,662.5,665,667.5,670,672.5,675,677.5,680,682.5,685,687.5,690,692.5,695,697.5,700,702.5,705,707.5,710,712.5,715,717.5,720,722.5,725,727.5,730,732.5,735,NO3Corr
2016.03.31  22:20:00,NA,Ok,88.469,0,10.051,0,19.9651,21.1714,21.8471,21.7294,21.5056,21.5955,21.9097,22.305,22.8108,23.1406,23.2295,23.6041,23.8514,23.5379,23.5726,23.8615,24.1467,24.369,24.3447,24.2591,23.9303,23.6716,23.712,23.9275,24.1299,23.8863,23.7783,24.0235,24.0892,24.0397,23.9047,23.7438,23.8595,23.9963,24.0315,24.0155,23.9628,23.8945,23.8841,24.0848,24.0803,24.0194,24.1597,24.2815,24.2712,24.1914,24.1863,24.0743,23.9401,24.0854,24.1721,24.182,24.123,24.0944,24.1796,24.2167,24.2668,24.1713,24.1867,24.1912,24.1878,24.2499,24.2007,24.2115,24.2494,23.9343,23.6244,23.4184,23.0157,22.8612,22.9223,23.1128,23.3278,23.5937,23.7845,23.91,24.0637,24.1718,24.3435,24.2833,24.2229,24.167,24.0156,24.2683,24.5919,24.8625,24.6679,24.4076,24.4655,24.6547,24.4559,24.2471,24.4122,24.3312,24.4114,24.6783,24.4928,24.2775,24.3969,24.4833,24.1253,24.1963,24.3766,24.3299,24.282,24.2053,24.1645,24.0804,24.0792,24.2738,24.2843,24.0862,24.1832,24.539,24.617,24.0137,23.6665,23.8786,23.7006,23.6127,23.8056,23.9044,24.1785,24.1239,23.6916,23.8121,24.1427,24.1526,24.1121,24.0193,24.1469,24.062,24.011,23.8843,23.748,23.8445,23.7701,23.7989,23.7891,23.5643,23.4802,23.6198,23.8097,23.7517,23.655,23.5592,23.5306,23.705,23.8473,23.967,23.7808,23.8331,23.7905,23.5111,23.2683,23.0535,23.3521,23.5492,23.5786,23.8034,23.799,23.7501,23.5406,23.4043,23.2327,22.8553,22.9106,23.008,23.4688,23.9057,23.483,22.9225,22.8465,23.1012,23.3838,23.0259,22.6284,23.3397,23.834,23.1838,22.7002,23.0014,23.1378,23.4456,23.3666,22.5348,22.7786,22.965,22.455,22.9714,23.2772,22.8838,23.1566,23.4479,23.1773,22.675,22.9385,22.8442,22.2575,22.2599,22.7181,23.0555,23.0971,23.0731,23.0723,22.6402,22.1347,22.1551,22.4236,23.0107,23.1786,22.5329,22.0283,21.9715,21.937,3.27984985
2016.03.31  22:22:30,NA,Ok,87.54,0,9.851,0,19.3938,20.6118,21.2783,21.1452,20.9426,21.1347,21.4404,21.8165,22.3349,22.6635,22.732,23.0783,23.3255,23.0161,23.0365,23.3438,23.6429,23.865,23.8511,23.7701,23.4301,23.1947,23.2451,23.4484,23.6564,23.4343,23.332,23.5696,23.6585,23.6142,23.4763,23.3058,23.3858,23.5596,23.6111,23.555,23.5234,23.4765,23.4647,23.6454,23.632,23.5937,23.7466,23.9048,23.9007,23.8064,23.792,23.6955,23.5638,23.7177,23.8169,23.8046,23.7262,23.7604,23.8855,23.8662,23.9051,23.7588,23.774,23.8435,23.829,23.8968,23.842,23.8129,23.854,23.5333,23.2239,23.0501,22.6501,22.5084,22.5991,22.7343,22.9302,23.1945,23.3929,23.5866,23.7356,23.7968,23.9708,23.8926,23.8361,23.8084,23.6691,23.9319,24.2497,24.4956,24.2839,24.0512,24.1422,24.3306,24.1081,23.8886,24.0469,23.9674,24.0572,24.3291,24.1412,23.9175,24.0456,24.1353,23.7622,23.8397,24.0113,23.9676,23.9477,23.8713,23.8123,23.7291,23.7223,23.9353,23.9951,23.7731,23.8447,24.2083,24.2468,23.6449,23.2969,23.5184,23.3645,23.2404,23.4508,23.6216,23.8954,23.8751,23.3836,23.4495,23.8411,23.833,23.7761,23.7072,23.8281,23.7454,23.7071,23.5759,23.4198,23.498,23.4538,23.4993,23.4747,23.2694,23.1875,23.3311,23.5237,23.4559,23.3944,23.3072,23.207,23.3856,23.5882,23.7153,23.5046,23.5435,23.5255,23.2625,23.0275,22.8615,23.0644,23.2541,23.3828,23.6192,23.6175,23.5333,23.3184,23.2395,23.0527,22.5944,22.6342,22.7312,23.1753,23.5844,23.2835,22.7998,22.6031,22.7592,23.096,22.795,22.2875,22.9779,23.6157,23.0371,22.5185,22.7989,22.8533,23.0356,23.002,22.2921,22.6047,22.721,22.0675,22.6342,23.0076,22.6996,23.0362,23.3122,22.9716,22.4209,22.7374,22.702,22.0617,22.0189,22.4639,22.7599,22.9206,22.8753,22.7217,22.3382,21.8904,21.9928,22.3151,22.801,22.9968,22.3747,21.726,21.7653,21.8394,3.25993367
2016.03.31  22:25:00,NA,Ok,86.779,0,9.997,0,19.9489,21.1114,21.7529,21.6311,21.4355,21.5746,21.8701,22.149,22.589,23.0063,23.22,23.7181,23.9725,23.5641,23.4793,23.7492,24.0706,24.3177,24.3186,24.2394,23.8599,23.5117,23.5076,23.756,23.9845,23.7591,23.6117,23.8066,23.8996,23.8758,23.7756,23.6393,23.7036,23.8395,23.8836,23.8569,23.8395,23.7845,23.7743,23.96,23.8823,23.7514,23.8822,24.0153,23.9648,23.8874,23.9118,23.7864,23.6309,23.7308,23.8027,23.8213,23.7909,23.7726,23.8289,23.8019,23.8546,23.8157,23.8448,23.7973,23.7594,23.8673,23.8572,23.9215,23.9983,23.6636,23.2851,23.0045,22.5751,22.4345,22.5595,22.7376,22.9033,23.1799,23.3802,23.5203,23.6693,23.7847,24.0079,23.9422,23.811,23.717,23.5717,23.8898,24.2171,24.4457,24.2527,24.0124,24.1337,24.3991,24.1979,23.9509,24.0568,23.9623,24.0626,24.3172,24.1417,23.9669,24.1151,24.2169,23.8388,23.866,24.026,23.9604,23.9374,23.8813,23.8005,23.677,23.6326,23.8206,23.8793,23.6917,23.767,24.1911,24.3819,23.8347,23.4627,23.6168,23.3726,23.1982,23.3937,23.523,23.7743,23.6635,23.1976,23.3652,23.7324,23.6972,23.6337,23.5777,23.7218,23.7078,23.768,23.6641,23.4854,23.5238,23.442,23.4971,23.4935,23.2613,23.1069,23.1793,23.3728,23.2522,23.1263,23.0504,22.9986,23.223,23.3988,23.4836,23.2958,23.3637,23.3744,23.099,22.7884,22.5579,22.8009,23.0295,23.1579,23.3912,23.3547,23.2976,23.1524,23.114,22.8778,22.419,22.5124,22.5753,22.961,23.3541,23.0491,22.5561,22.3359,22.5541,22.9511,22.5883,22.0541,22.8058,23.4176,22.8022,22.2713,22.4164,22.5626,22.8488,22.8886,22.1882,22.3844,22.4786,21.9615,22.4497,22.7916,22.458,22.702,23.0294,22.6732,22.2046,22.6315,22.5362,21.8614,21.8775,22.3582,22.6722,22.6953,22.6688,22.6615,22.3278,21.8359,21.8347,22.1413,22.5147,22.6691,22.2515,21.719,21.6137,21.4776,3.232537308
2016.03.31  22:27:30,NA,Ok,85.594,0,9.805,0,19.4525,20.6242,21.3091,21.0878,20.8478,21.0901,21.3701,21.6938,22.1737,22.523,22.7172,23.1925,23.4655,23.0731,23.0028,23.2753,23.5915,23.8474,23.8352,23.7387,23.3681,23.0604,23.0879,23.3278,23.5315,23.3002,23.1716,23.4061,23.5274,23.4877,23.3452,23.2095,23.346,23.4947,23.5136,23.4636,23.4445,23.4219,23.4384,23.6128,23.5189,23.3773,23.4988,23.6432,23.605,23.5147,23.5061,23.4128,23.2841,23.3826,23.4772,23.436,23.3981,23.4207,23.5088,23.5038,23.4798,23.3789,23.396,23.467,23.4648,23.4932,23.5281,23.599,23.6594,23.323,22.9513,22.6579,22.2166,22.0816,22.214,22.3937,22.5333,22.7721,23.0221,23.2189,23.382,23.4492,23.6189,23.5498,23.4298,23.3514,23.2062,23.4896,23.8575,24.1003,23.8811,23.6579,23.7841,24.014,23.8124,23.5783,23.6919,23.5778,23.6764,23.9672,23.8036,23.5994,23.7225,23.8214,23.4421,23.4993,23.6558,23.592,23.5768,23.5091,23.4322,23.3377,23.291,23.4673,23.5221,23.319,23.4065,23.8446,24.0023,23.4395,23.0904,23.2563,23.0111,22.8557,23.0346,23.1672,23.4305,23.3764,22.9145,23.0039,23.3488,23.3423,23.3415,23.2823,23.3624,23.3301,23.4046,23.3029,23.1226,23.1796,23.093,23.1597,23.1648,22.9238,22.7708,22.8463,23.0591,22.9454,22.8299,22.7964,22.7107,22.8732,23.1053,23.2309,23.0357,23.0685,23.0342,22.787,22.5379,22.2762,22.5248,22.7743,22.8625,23.1168,23.085,22.9168,22.7372,22.768,22.5358,22.1056,22.1965,22.2045,22.6341,23.0414,22.8096,22.3498,22.0595,22.2583,22.5688,22.3478,21.8822,22.4754,23.0683,22.452,21.9282,22.2091,22.3496,22.5107,22.4939,21.8557,22.1263,22.2152,21.6114,22.0485,22.4552,22.3484,22.5986,22.7535,22.3759,21.9579,22.361,22.265,21.6418,21.5548,21.9674,22.363,22.5026,22.3835,22.2038,21.8891,21.4499,21.3988,21.7935,22.3362,22.4341,21.8853,21.3633,21.2875,21.2193,3.201089625
2016.03.31  22:30:00,NA,Ok,89.023,0,10.309,0,20.6721,21.8738,22.4849,22.302,22.1165,22.2619,22.533,22.901,23.3666,23.6958,23.8982,24.3894,24.6667,24.2697,24.2054,24.479,24.8015,25.0552,25.0389,24.9434,24.5705,24.268,24.3104,24.5294,24.7166,24.4768,24.3436,24.5582,24.6449,24.5997,24.4686,24.2965,24.3898,24.5459,24.5509,24.5015,24.4833,24.4387,24.4424,24.6188,24.553,24.4475,24.5904,24.7226,24.6887,24.6045,24.5725,24.4321,24.3014,24.4433,24.4938,24.4691,24.4295,24.4222,24.4918,24.4803,24.5327,24.4777,24.4954,24.496,24.4625,24.504,24.5,24.5584,24.6528,24.3184,23.9271,23.6614,23.2664,23.12,23.2169,23.3982,23.5775,23.8406,24.0495,24.2228,24.3594,24.4475,24.6116,24.5767,24.5205,24.4267,24.2546,24.4913,24.8384,25.1454,24.9237,24.6684,24.8111,25.043,24.8644,24.6326,24.7334,24.6417,24.7495,25.0116,24.8294,24.6215,24.7587,24.8602,24.4956,24.5446,24.686,24.6295,24.5997,24.5219,24.4693,24.3555,24.2836,24.4586,24.4983,24.2905,24.3997,24.8294,24.96,24.3876,24.0594,24.2349,23.9931,23.8339,24.0257,24.1566,24.4156,24.3417,23.8456,23.9571,24.3588,24.3819,24.3263,24.2261,24.3314,24.3085,24.3575,24.2667,24.088,24.1195,24.0386,24.0958,24.1211,23.9054,23.7244,23.7813,23.9917,23.8749,23.7505,23.6753,23.6092,23.845,24.0135,24.1432,23.9719,23.9953,23.9723,23.723,23.4473,23.2035,23.4686,23.6845,23.7152,23.9581,23.982,23.8863,23.7276,23.6487,23.4455,23.081,23.1428,23.1238,23.544,23.9749,23.6582,23.178,22.9934,23.1961,23.556,23.2486,22.7228,23.3464,23.8508,23.2329,22.8807,23.1268,23.2259,23.4068,23.3268,22.6793,23.011,23.1469,22.5049,22.9736,23.3289,23.0508,23.3683,23.66,23.2683,22.6934,23.0989,23.0907,22.4106,22.3015,22.7883,23.2265,23.3966,23.2982,23.1301,22.8023,22.4074,22.4289,22.6612,23.0868,23.2535,22.6997,22.1867,22.1939,22.1082,3.287500393
2016.03.31  22:32:30,NA,Ok,86.41,0,9.8,0,19.4548,20.6008,21.2299,21.1146,20.9977,21.1466,21.3969,21.7133,22.1904,22.5437,22.666,23.0831,23.3407,22.9837,22.9771,23.2651,23.5601,23.7896,23.7617,23.694,23.357,23.0733,23.0932,23.2895,23.5193,23.3132,23.2081,23.457,23.5772,23.5536,23.4513,23.3663,23.5028,23.6138,23.6108,23.5687,23.5745,23.5897,23.596,23.7552,23.6578,23.534,23.6699,23.7795,23.7202,23.6134,23.6865,23.6216,23.4311,23.5268,23.6148,23.642,23.5964,23.566,23.5928,23.5626,23.6053,23.5463,23.5979,23.6789,23.6112,23.6672,23.738,23.7768,23.8312,23.5038,23.0906,22.8117,22.4055,22.2635,22.3576,22.5246,22.7502,23.0198,23.1998,23.3469,23.4834,23.6072,23.8057,23.6934,23.5726,23.5065,23.3577,23.6204,23.9556,24.2115,24.0039,23.7779,23.8821,24.0936,23.9003,23.6497,23.7654,23.7029,23.8152,24.09,23.9088,23.6856,23.7995,23.9057,23.5324,23.5784,23.7474,23.7074,23.702,23.6292,23.5613,23.4682,23.4379,23.6493,23.6716,23.4388,23.5344,23.9322,24.0688,23.5198,23.1731,23.3199,23.0842,22.9854,23.2264,23.3433,23.5591,23.5413,23.0733,23.1552,23.5551,23.5443,23.4742,23.4013,23.5447,23.5046,23.4976,23.4025,23.2316,23.2661,23.1972,23.278,23.2788,23.0183,22.8963,23.0304,23.2663,23.188,23.0658,22.9662,22.8841,23.0478,23.2442,23.3982,23.2,23.2404,23.2699,22.9922,22.6354,22.4568,22.7447,22.9876,23.1005,23.2913,23.2394,23.0985,22.9747,22.9796,22.7154,22.2728,22.3439,22.3948,22.8841,23.2663,22.9754,22.5289,22.3036,22.5476,22.8641,22.5645,22.1189,22.7294,23.2899,22.6983,22.161,22.4329,22.5519,22.8243,22.8155,22.0511,22.3323,22.3663,21.7512,22.3956,22.7596,22.3422,22.5815,22.8974,22.6302,22.1167,22.4673,22.4566,21.7669,21.6632,22.2033,22.5814,22.6441,22.6058,22.5231,22.1467,21.666,21.5657,21.8517,22.4999,22.7101,22.1275,21.6375,21.6087,21.481,3.217295244
2016.03.31  22:35:00,NA,Ok,87.454,0,9.965,0,19.719,20.8716,21.5923,21.4959,21.2701,21.4356,21.7364,22.0604,22.5354,22.8777,23.0328,23.4497,23.6999,23.3627,23.3525,23.6259,23.9294,24.1661,24.1423,24.083,23.7325,23.4446,23.4864,23.6885,23.9182,23.7222,23.5601,23.7604,23.8649,23.8368,23.7314,23.5847,23.6715,23.7741,23.8,23.7897,23.776,23.7385,23.7159,23.9138,23.8893,23.7925,23.9245,24.0477,24.0021,23.9242,23.9626,23.8329,23.7021,23.8525,23.8897,23.8652,23.8383,23.8842,23.9559,23.9163,23.949,23.8809,23.8878,23.9208,23.9039,23.9322,23.9151,23.9515,23.9921,23.6676,23.344,23.1198,22.7387,22.5796,22.6385,22.8175,23.0108,23.2815,23.4879,23.6413,23.755,23.8509,24.0539,24.0031,23.9095,23.8175,23.6712,23.9726,24.3104,24.5449,24.341,24.1178,24.2141,24.42,24.2404,24.0086,24.1102,24.057,24.184,24.4243,24.2367,24.0339,24.1479,24.2442,23.8838,23.9409,24.1025,24.0347,24.0331,23.9745,23.8955,23.7957,23.7652,23.9786,23.9915,23.756,23.8712,24.2649,24.3785,23.8235,23.4933,23.6481,23.4264,23.3536,23.5787,23.6863,23.9003,23.878,23.3934,23.4865,23.8892,23.9053,23.8399,23.7543,23.8501,23.7905,23.8269,23.7324,23.5449,23.6028,23.5224,23.5708,23.6128,23.3787,23.2305,23.3521,23.5796,23.4605,23.3198,23.2606,23.2004,23.3725,23.5719,23.7121,23.558,23.5877,23.5204,23.2498,22.9555,22.7348,23.0277,23.3021,23.3639,23.5598,23.569,23.4503,23.3089,23.2214,22.9692,22.6124,22.6795,22.6787,23.129,23.6388,23.2731,22.7049,22.5679,22.7892,23.0788,22.8224,22.2755,22.9021,23.6033,23.0088,22.438,22.7223,22.8629,23.0353,23.0201,22.2908,22.4812,22.6168,22.0558,22.6599,23.0146,22.5507,22.822,23.1228,22.859,22.4261,22.788,22.6427,21.9933,22.0066,22.4719,22.7868,22.8645,22.8609,22.7822,22.3961,21.9375,21.8507,21.9886,22.5976,22.926,22.3378,21.8251,21.7132,21.5363,3.250423392
2016.03.31  22:37:30,NA,Ok,87.452,0,9.882,0,19.4111,20.591,21.2082,21.0951,20.9191,21.0689,21.3602,21.6756,22.1692,22.5985,22.7497,23.1258,23.374,23.0715,23.1091,23.3869,23.6764,23.9136,23.8869,23.846,23.5148,23.2875,23.3424,23.4862,23.7119,23.5102,23.3903,23.5871,23.618,23.5849,23.4519,23.2766,23.3231,23.4597,23.531,23.5131,23.477,23.3859,23.3487,23.577,23.5909,23.5345,23.7126,23.8386,23.8157,23.7565,23.7773,23.6907,23.5744,23.6823,23.748,23.7363,23.7181,23.7421,23.7917,23.8346,23.9144,23.7937,23.7812,23.83,23.8198,23.8662,23.8116,23.7779,23.7977,23.4789,23.1995,23.0013,22.618,22.4857,22.5271,22.6807,22.9072,23.201,23.3862,23.5199,23.6456,23.6976,23.9446,23.941,23.8222,23.7771,23.6674,23.8998,24.2507,24.5185,24.2697,24.0663,24.169,24.3266,24.1517,23.9186,24.0368,24.0076,24.141,24.3985,24.1937,23.9538,24.0858,24.1838,23.825,23.8894,24.0518,23.9966,23.9717,23.9075,23.8336,23.7349,23.7532,23.9306,23.9703,23.7643,23.822,24.2144,24.2788,23.688,23.3719,23.5345,23.3583,23.3365,23.5775,23.6764,23.8695,23.826,23.3343,23.4398,23.8917,23.8925,23.7956,23.7364,23.8621,23.7599,23.7574,23.6453,23.4744,23.5621,23.4846,23.5206,23.5262,23.2963,23.1974,23.3242,23.5542,23.4272,23.291,23.2712,23.2462,23.4241,23.6031,23.6715,23.4903,23.5877,23.5507,23.294,22.9919,22.7111,23.0715,23.3407,23.3687,23.5849,23.5471,23.4232,23.27,23.2491,23.0034,22.5925,22.6715,22.6773,23.1261,23.5829,23.2636,22.7616,22.5987,22.8166,23.1376,22.7972,22.2774,22.9719,23.5492,22.9574,22.4457,22.6451,22.802,23.0548,22.9845,22.2415,22.4533,22.6221,22.1544,22.7685,23.0554,22.5315,22.7495,23.0505,22.8446,22.4797,22.7249,22.5562,21.9366,21.9434,22.4759,22.8939,22.8273,22.6943,22.7134,22.2502,21.82,21.9157,22.1627,22.7214,22.9145,22.2376,21.6738,21.6497,21.6242,3.250686491
2016.03.31  22:40:00,NA,Ok,88.229,0,10.017,0,19.7783,20.9488,21.6785,21.6102,21.3855,21.4081,21.6851,22.1056,22.6294,23.0113,23.1114,23.4752,23.7545,23.4496,23.4665,23.738,24.0227,24.2634,24.2439,24.187,23.8546,23.5921,23.6437,23.8133,24.0188,23.8431,23.7159,23.9261,24.0085,23.9549,23.8372,23.6873,23.758,23.9112,23.9653,23.9291,23.905,23.8449,23.8131,24.0243,23.9967,23.9223,24.0592,24.1787,24.1908,24.1377,24.165,24.0262,23.8554,23.9822,24.0751,24.0489,24.0262,24.012,24.058,24.1285,24.2023,24.0824,24.0106,24.0753,24.1449,24.1697,24.1143,24.1106,24.1603,23.8679,23.5578,23.3333,22.9016,22.7275,22.8305,23.0132,23.1849,23.4667,23.6843,23.8119,23.946,24.044,24.2536,24.1822,24.0816,24.0431,23.8943,24.1525,24.5059,24.7344,24.5116,24.3044,24.3895,24.5616,24.373,24.1801,24.2933,24.2199,24.3437,24.5934,24.4104,24.2014,24.3128,24.391,24.0253,24.0971,24.2992,24.2504,24.2023,24.141,24.0693,23.9508,23.965,24.1396,24.1499,23.9556,24.0535,24.4652,24.5253,23.911,23.5857,23.7477,23.5812,23.5636,23.7892,23.844,24.0443,24.0558,23.5971,23.6854,24.1033,24.0856,24.0004,23.9014,24.052,23.9963,23.9522,23.8562,23.6832,23.7569,23.6685,23.7184,23.7693,23.5578,23.4319,23.5569,23.7938,23.6685,23.5311,23.4899,23.4177,23.5676,23.7352,23.8708,23.7134,23.7984,23.7677,23.4413,23.1483,22.9832,23.3062,23.5558,23.5761,23.7516,23.7879,23.671,23.5375,23.4799,23.1663,22.7921,22.9393,22.9417,23.2728,23.6991,23.3948,22.9758,22.8813,22.9947,23.2303,22.929,22.4886,23.2151,23.8245,23.1418,22.5856,22.883,23.0075,23.2999,23.2666,22.4643,22.7282,22.8695,22.3764,22.8984,23.1264,22.7396,23.1088,23.3987,23.0825,22.6158,22.8168,22.7377,22.2473,22.2065,22.7172,23.039,22.9716,23.0054,23.0067,22.5259,22.094,22.1269,22.4478,23.0124,23.1798,22.4667,21.8508,21.9119,21.9236,3.26721625
2016.03.31  22:42:30,NA,Ok,89.013,0,10.243,0,20.5158,21.7042,22.3017,22.1219,21.9178,22.0579,22.3679,22.7033,23.1695,23.5431,23.726,24.161,24.4478,24.0918,24.056,24.303,24.6007,24.8529,24.8399,24.7791,24.4229,24.1372,24.173,24.3384,24.546,24.318,24.1524,24.3944,24.4755,24.3942,24.2661,24.0755,24.1657,24.2877,24.3471,24.3334,24.2719,24.2161,24.1948,24.3769,24.3256,24.2567,24.4243,24.566,24.5688,24.4501,24.4392,24.3341,24.205,24.3843,24.4162,24.3558,24.3173,24.3531,24.4252,24.4372,24.4723,24.3703,24.3864,24.4501,24.4342,24.4186,24.3872,24.4204,24.4943,24.1471,23.8156,23.6041,23.1729,23.0246,23.1004,23.2967,23.4775,23.7194,23.9743,24.1508,24.2671,24.324,24.52,24.4913,24.4141,24.3538,24.188,24.4069,24.774,25.0788,24.8509,24.6229,24.7107,24.8993,24.7426,24.5441,24.6385,24.5503,24.6618,24.9295,24.7604,24.5493,24.6639,24.7438,24.3859,24.451,24.6328,24.5451,24.5059,24.466,24.3996,24.284,24.2608,24.434,24.4316,24.2298,24.3788,24.8033,24.8887,24.3099,24.0052,24.1618,23.9559,23.8872,24.0669,24.1087,24.3581,24.3809,23.8749,23.9306,24.3507,24.366,24.3278,24.2528,24.3458,24.2783,24.3296,24.255,24.0568,24.09,23.981,24.0208,24.0906,23.8607,23.6604,23.7554,23.9768,23.8974,23.7936,23.7203,23.6249,23.7718,23.9982,24.1772,24.0327,24.0434,23.9575,23.6462,23.3669,23.1916,23.4842,23.7059,23.729,23.9769,24.0538,23.9207,23.6597,23.6753,23.4733,23.0529,23.1008,23.089,23.4618,23.9165,23.7276,23.2575,23.0084,23.1564,23.516,23.2207,22.7847,23.3958,23.806,23.2143,22.8867,23.1153,23.1836,23.4144,23.2979,22.5887,22.9627,23.165,22.5558,22.9014,23.2929,23.1132,23.3791,23.6204,23.1913,22.7689,23.0178,23.0183,22.5761,22.3662,22.8001,23.1916,23.3779,23.3461,23.148,22.7304,22.247,22.2901,22.7974,23.2252,23.1886,22.6689,22.1708,22.2622,22.201,3.292091352
2016.03.31  22:45:00,NA,Ok,86.625,0,9.745,0,19.3196,20.523,21.1368,20.9583,20.7706,20.9299,21.2703,21.642,22.0665,22.3619,22.4838,22.8805,23.1492,22.8114,22.8115,23.1059,23.4044,23.6278,23.6068,23.5375,23.1845,22.9249,22.9831,23.1852,23.4045,23.1943,23.0879,23.3422,23.4562,23.4427,23.3417,23.2766,23.4159,23.5545,23.5699,23.5037,23.4983,23.5181,23.5344,23.7102,23.5967,23.4566,23.5878,23.6885,23.6676,23.5826,23.6352,23.5759,23.428,23.5702,23.6109,23.544,23.5087,23.5586,23.646,23.6277,23.6611,23.5571,23.5523,23.6324,23.6249,23.6416,23.6519,23.713,23.8209,23.4856,23.0786,22.8106,22.3935,22.2382,22.3432,22.5414,22.7199,22.9359,23.1262,23.329,23.4652,23.5491,23.7463,23.6586,23.5711,23.5218,23.345,23.5943,23.9441,24.204,23.9841,23.7441,23.8304,24.0054,23.8218,23.5998,23.6835,23.6027,23.7348,24.0009,23.8226,23.6248,23.7411,23.8198,23.4572,23.5265,23.7097,23.6485,23.6349,23.5881,23.5104,23.4135,23.4387,23.63,23.6174,23.4073,23.5258,23.9363,24.0257,23.4332,23.1117,23.2682,23.067,22.9906,23.1995,23.3365,23.5482,23.5003,23.0238,23.1434,23.5706,23.5719,23.513,23.4198,23.5003,23.4291,23.4711,23.3992,23.2271,23.2751,23.1711,23.2249,23.2888,23.0435,22.8837,23.0172,23.2482,23.1667,23.0602,22.9659,22.8798,23.074,23.2524,23.3985,23.2096,23.2777,23.2985,23.0001,22.7104,22.4991,22.7798,23.0469,23.0932,23.3172,23.3353,23.1559,22.9986,22.9725,22.7546,22.3637,22.414,22.4218,22.857,23.3723,23.0932,22.5924,22.4428,22.6152,22.9044,22.6295,22.1041,22.757,23.3991,22.7371,22.2133,22.5066,22.5921,22.8268,22.8118,22.1148,22.3777,22.4044,21.8404,22.5386,22.8804,22.4961,22.8606,23.0694,22.749,22.3455,22.5953,22.4568,21.926,21.9027,22.3625,22.6763,22.7489,22.7178,22.5819,22.1781,21.758,21.843,22.2003,22.65,22.752,22.1734,21.6835,21.7182,21.6414,3.222178209
2016.03.31  22:47:30,NA,Ok,90.822,0,10.43,0,20.8412,21.9793,22.5798,22.4617,22.265,22.4196,22.677,23.0603,23.5717,23.9395,24.1372,24.5625,24.82,24.4766,24.4422,24.7247,25.0454,25.2932,25.2808,25.2044,24.8616,24.594,24.5997,24.7738,24.9967,24.7973,24.6389,24.8056,24.8538,24.7832,24.6273,24.4051,24.462,24.5943,24.6602,24.6496,24.5786,24.4931,24.4513,24.6485,24.6551,24.6212,24.8108,24.9637,24.9523,24.8514,24.8472,24.7451,24.5996,24.7153,24.7672,24.7729,24.7553,24.761,24.8349,24.8775,24.9407,24.8548,24.85,24.8423,24.809,24.8311,24.7588,24.797,24.8267,24.4896,24.1942,24.0173,23.6544,23.5318,23.5679,23.7164,23.9037,24.1528,24.4107,24.5834,24.6959,24.779,24.999,24.962,24.8569,24.7897,24.6472,24.9304,25.3143,25.5423,25.3408,25.1556,25.2352,25.4412,25.2642,25.0575,25.1672,25.0694,25.1846,25.475,25.2976,25.0584,25.1636,25.284,24.9314,24.9865,25.1548,25.0706,25.0441,24.9818,24.9088,24.7971,24.7542,24.9448,24.9729,24.7631,24.8865,25.2762,25.3421,24.7823,24.4578,24.6288,24.4232,24.3353,24.5659,24.6957,24.8972,24.814,24.3185,24.4402,24.8839,24.8663,24.8023,24.7316,24.8345,24.7585,24.7712,24.7048,24.5526,24.5657,24.491,24.5969,24.6234,24.3501,24.18,24.2977,24.552,24.3945,24.2428,24.213,24.0875,24.2676,24.5228,24.6388,24.4802,24.5385,24.4757,24.1842,23.8778,23.6467,23.8907,24.159,24.2775,24.5071,24.5323,24.3706,24.2105,24.1563,23.8926,23.5193,23.6013,23.5302,24.0118,24.5106,24.0974,23.5191,23.389,23.7059,24.0682,23.7332,23.1815,23.8178,24.3862,23.7775,23.3147,23.5731,23.6832,23.9086,23.8019,23.1019,23.4614,23.543,22.906,23.3946,23.8387,23.5607,23.6806,23.8811,23.671,23.2219,23.5695,23.486,22.7918,22.6952,23.2448,23.7881,23.7609,23.6376,23.5718,23.1519,22.8204,22.8178,23.0954,23.5408,23.6007,23.1677,22.7009,22.5407,22.4529,3.345201984
